2022-08-31 11:00:00,Boso Boso,0.0,0.0,0.0,0.0,2.0
2022-08-31 11:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 11:00:00,Guadanoville,10.0,10.0,10.0,10.0,11.5
2022-08-31 11:00:00,Ko-Phil IT Center,5.0,5.0,5.0,5.0,5.0
2022-08-31 11:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 11:00:00,Macabud,23.0,23.0,23.0,23.0,27.0
2022-08-31 11:00:00,Mandaluyong,14.5,14.5,14.5,14.5,14.5
2022-08-31 11:00:00,Marikina (Youth Camp),3.5,4.0,4.0,4.0,4.0
2022-08-31 11:00:00,Mt. Aries,0.0,0.0,0.0,1.0,2.0
2022-08-31 11:00:00,Mt. Campana,0.0,0.0,0.0,0.0,1.0
2022-08-31 11:00:00,Mt. Oro,1.0,1.0,1.0,1.0,2.0
2022-08-31 11:00:00,Nangka,1.0,1.0,1.0,2.0,3.0
2022-08-31 11:00:00,Napindan,1.0,1.0,1.0,1.0,1.0
2022-08-31 11:00:00,Pacweld,0.0,0.0,0.0,0.0,4.5
2022-08-31 11:00:00,Pasig City Hall,5.5,5.5,5.5,5.5,5.5
2022-08-31 11:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 11:00:00,Port Area Synop,0.5,0.5,0.5,7.5,7.5
2022-08-31 11:00:00,San Mateo-2,3.0,3.0,3.0,3.0,9.5
2022-08-31 11:00:00,San Pedro 9 Chapel,0.5,0.5,0.5,0.5,5.0
2022-08-31 11:00:00,Science Garden,17.0,17.0,17.0,17.0,17.0
2022-08-31 11:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,1.0
2022-08-31 11:00:00,Taytay,3.5,3.5,3.5,3.5,3.5
2022-08-31 11:00:00,Valenzuela NHS,0.0,0.5,0.5,0.5,1.5
2022-08-31 10:00:00,Airport (PAGASA),0.0,0.0,0.5,1.5,1.5
2022-08-31 10:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:00:00,Bagong Nayon,0.0,0.0,0.0,0.5,0.5
2022-08-31 10:00:00,Boso Boso,0.0,0.0,0.0,0.0,2.0
2022-08-31 10:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:00:00,Guadanoville,0.0,0.0,0.0,0.5,1.5
2022-08-31 10:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:00:00,Macabud,0.0,0.0,0.0,0.0,4.0
2022-08-31 10:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:00:00,Marikina (Youth Camp),0.5,0.5,0.5,0.5,0.5
2022-08-31 10:00:00,Mt. Aries,0.0,0.0,0.0,1.0,2.0
2022-08-31 10:00:00,Mt. Campana,0.0,0.0,0.0,0.0,1.0
2022-08-31 10:00:00,Mt. Oro,0.0,0.0,0.0,0.0,1.0
2022-08-31 10:00:00,Nangka,0.0,0.0,0.0,1.0,2.0
2022-08-31 10:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:00:00,Pacweld,0.0,0.0,0.0,0.5,4.5
2022-08-31 10:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:00:00,Port Area Synop,0.0,0.0,0.0,7.0,7.0
2022-08-31 10:00:00,San Mateo-2,0.0,0.0,0.0,0.0,6.5
2022-08-31 10:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,0.0,4.5
2022-08-31 10:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,1.0
2022-08-31 10:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:00:00,Valenzuela NHS,0.5,0.5,0.5,0.5,1.5
2022-08-31 09:00:00,Airport (PAGASA),0.0,0.0,0.5,1.5,1.5
2022-08-31 09:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,Bagong Nayon,0.0,0.0,0.0,0.5,0.5
2022-08-31 09:00:00,Boso Boso,0.0,0.0,0.0,0.0,2.0
2022-08-31 09:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,Guadanoville,0.0,0.0,0.0,0.5,1.5
2022-08-31 09:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,Macabud,0.0,0.0,0.0,0.5,4.0
2022-08-31 09:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,Mt. Aries,0.0,0.0,0.0,1.0,2.0
2022-08-31 09:00:00,Mt. Campana,0.0,0.0,0.0,0.0,1.0
2022-08-31 09:00:00,Mt. Oro,0.0,0.0,0.0,0.0,1.0
2022-08-31 09:00:00,Nangka,0.0,0.0,0.0,1.0,2.0
2022-08-31 09:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,Pacweld,0.0,0.0,0.0,3.5,4.5
2022-08-31 09:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,Port Area Synop,0.0,0.0,7.0,7.0,7.0
2022-08-31 09:00:00,San Mateo-2,0.0,0.0,0.0,0.5,6.5
2022-08-31 09:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,1.5,4.5
2022-08-31 09:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,Sitio Wawa,0.0,0.0,0.0,0.5,1.0
2022-08-31 09:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:00:00,Valenzuela NHS,0.0,0.0,0.0,1.0,1.0
2022-08-31 08:00:00,Airport (PAGASA),0.0,0.0,0.5,1.5,1.5
2022-08-31 08:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,Bagong Nayon,0.0,0.0,0.0,0.5,0.5
2022-08-31 08:00:00,Boso Boso,0.0,0.0,0.0,2.0,2.0
2022-08-31 08:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,Guadanoville,0.0,0.0,0.0,1.5,1.5
2022-08-31 08:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,Macabud,0.0,0.0,0.0,3.5,4.0
2022-08-31 08:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,Mt. Aries,0.0,0.0,0.0,2.0,2.0
2022-08-31 08:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-08-31 08:00:00,Mt. Oro,0.0,0.0,0.0,1.0,1.0
2022-08-31 08:00:00,Nangka,0.0,0.0,0.0,1.0,2.0
2022-08-31 08:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,Pacweld,0.0,0.0,0.0,4.5,4.5
2022-08-31 08:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,Port Area Synop,0.0,0.0,7.0,7.0,7.0
2022-08-31 08:00:00,San Mateo-2,0.0,0.0,0.0,0.5,6.5
2022-08-31 08:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,4.5,4.5
2022-08-31 08:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,Sitio Wawa,0.0,0.0,0.0,1.0,1.5
2022-08-31 08:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 08:00:00,Valenzuela NHS,0.0,0.0,0.0,1.0,1.0
2022-08-31 07:00:00,Airport (PAGASA),0.0,0.5,0.5,1.5,2.0
2022-08-31 07:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,Bagong Nayon,0.0,0.0,0.0,0.5,0.5
2022-08-31 07:00:00,Boso Boso,0.0,0.0,0.0,2.0,2.0
2022-08-31 07:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,Guadanoville,0.0,0.0,0.0,1.5,1.5
2022-08-31 07:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,Macabud,0.0,0.0,0.0,4.0,4.0
2022-08-31 07:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,Mt. Aries,0.0,0.0,0.0,2.0,2.0
2022-08-31 07:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-08-31 07:00:00,Mt. Oro,0.0,0.0,0.0,1.0,1.0
2022-08-31 07:00:00,Nangka,0.0,0.0,0.0,2.0,2.0
2022-08-31 07:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,Pacweld,0.0,0.0,0.0,4.5,4.5
2022-08-31 07:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,Port Area Synop,0.0,0.0,7.0,7.0,7.0
2022-08-31 07:00:00,San Mateo-2,0.0,0.0,0.0,1.5,6.5
2022-08-31 07:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,4.5,4.5
2022-08-31 07:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,Sitio Wawa,0.0,0.0,0.0,1.0,1.5
2022-08-31 07:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 07:00:00,Valenzuela NHS,0.0,0.0,0.0,1.0,1.0
2022-08-31 06:00:00,Airport (PAGASA),0.0,0.5,0.5,1.5,2.0
2022-08-31 06:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,Bagong Nayon,0.0,0.0,0.0,0.5,0.5
2022-08-31 06:00:00,Boso Boso,0.0,0.0,0.0,2.0,2.0
2022-08-31 06:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,Guadanoville,0.0,0.0,0.0,1.5,1.5
2022-08-31 06:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,Macabud,0.0,0.0,0.0,4.0,4.0
2022-08-31 06:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,Mt. Aries,0.0,0.0,1.0,2.0,2.0
2022-08-31 06:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-08-31 06:00:00,Mt. Oro,0.0,0.0,0.0,1.0,1.0
2022-08-31 06:00:00,Nangka,0.0,0.0,0.0,2.0,2.0
2022-08-31 06:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,Pacweld,0.0,0.0,0.0,4.5,4.5
2022-08-31 06:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,Port Area Synop,0.0,7.0,7.0,7.0,7.0
2022-08-31 06:00:00,San Mateo-2,0.0,0.0,0.0,1.5,6.5
2022-08-31 06:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,4.5,4.5
2022-08-31 06:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,Sitio Wawa,0.0,0.0,0.0,1.0,1.5
2022-08-31 06:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 06:00:00,Valenzuela NHS,0.0,0.0,0.0,1.0,1.0
2022-08-31 05:00:00,Airport (PAGASA),0.0,0.5,0.5,1.5,2.0
2022-08-31 05:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,Bagong Nayon,0.0,0.0,0.5,0.5,0.5
2022-08-31 05:00:00,Boso Boso,0.0,0.0,0.0,2.0,2.0
2022-08-31 05:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,Guadanoville,0.0,0.0,0.0,1.5,1.5
2022-08-31 05:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,Macabud,0.0,0.0,0.0,4.0,4.0
2022-08-31 05:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,Mt. Aries,0.0,0.0,1.0,2.0,2.0
2022-08-31 05:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-08-31 05:00:00,Mt. Oro,0.0,0.0,0.0,1.0,1.0
2022-08-31 05:00:00,Nangka,0.0,0.0,1.0,2.0,2.0
2022-08-31 05:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,Pacweld,0.0,0.0,0.0,4.5,4.5
2022-08-31 05:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,Port Area Synop,0.0,7.0,7.0,7.0,7.0
2022-08-31 05:00:00,San Mateo-2,0.0,0.0,0.0,1.5,6.5
2022-08-31 05:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,4.5,4.5
2022-08-31 05:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,Sitio Wawa,0.0,0.0,0.0,1.0,1.5
2022-08-31 05:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 05:00:00,Valenzuela NHS,0.0,0.0,0.0,1.0,1.0
2022-08-31 04:00:00,Airport (PAGASA),0.0,0.0,1.0,1.0,1.5
2022-08-31 04:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,Bagong Nayon,0.0,0.0,0.5,0.5,0.5
2022-08-31 04:00:00,Boso Boso,0.0,0.0,0.0,2.0,2.0
2022-08-31 04:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,Guadanoville,0.0,0.0,0.5,1.5,1.5
2022-08-31 04:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,Macabud,0.0,0.0,0.0,4.0,4.0
2022-08-31 04:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,Mt. Aries,0.0,0.0,1.0,2.0,2.0
2022-08-31 04:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-08-31 04:00:00,Mt. Oro,0.0,0.0,0.0,1.0,1.0
2022-08-31 04:00:00,Nangka,0.0,0.0,1.0,2.0,2.0
2022-08-31 04:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,Pacweld,0.0,0.0,0.5,4.5,4.5
2022-08-31 04:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,Port Area Synop,7.0,7.0,7.0,7.0,7.0
2022-08-31 04:00:00,San Mateo-2,0.0,0.0,0.0,1.5,6.5
2022-08-31 04:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,4.5,4.5
2022-08-31 04:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,Sitio Wawa,0.0,0.0,0.0,1.0,1.5
2022-08-31 04:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 04:00:00,Valenzuela NHS,0.0,0.0,0.0,1.0,1.0
2022-08-31 03:00:00,Airport (PAGASA),0.0,0.0,1.0,1.0,1.5
2022-08-31 03:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,Bagong Nayon,0.0,0.0,0.5,0.5,0.5
2022-08-31 03:00:00,Boso Boso,0.0,0.0,0.0,2.0,2.0
2022-08-31 03:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,Guadanoville,0.0,0.0,0.5,1.5,1.5
2022-08-31 03:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,Macabud,0.0,0.0,0.5,4.0,4.0
2022-08-31 03:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,Mt. Aries,0.0,1.0,1.0,2.0,2.0
2022-08-31 03:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-08-31 03:00:00,Mt. Oro,0.0,0.0,0.0,1.0,1.0
2022-08-31 03:00:00,Nangka,0.0,0.0,1.0,2.0,2.0
2022-08-31 03:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,Pacweld,0.0,0.0,3.5,4.5,4.5
2022-08-31 03:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,San Mateo-2,0.0,0.0,0.5,6.5,6.5
2022-08-31 03:00:00,San Pedro 9 Chapel,0.0,0.0,1.5,4.5,4.5
2022-08-31 03:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,Sitio Wawa,0.0,0.0,0.5,1.0,1.5
2022-08-31 03:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,Valenzuela NHS,0.0,0.0,1.0,1.0,1.0
2022-08-31 02:00:00,Airport (PAGASA),0.0,0.0,1.0,1.0,1.5
2022-08-31 02:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,Bagong Nayon,0.0,0.5,0.5,0.5,0.5
2022-08-31 02:00:00,Boso Boso,0.0,0.0,2.0,2.0,2.0
2022-08-31 02:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,Guadanoville,0.0,0.0,1.5,1.5,1.5
2022-08-31 02:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,Macabud,0.0,0.0,3.5,4.0,4.0
2022-08-31 02:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,Mt. Aries,0.0,1.0,2.0,2.0,2.0
2022-08-31 02:00:00,Mt. Campana,0.0,0.0,1.0,1.0,1.0
2022-08-31 02:00:00,Mt. Oro,0.0,0.0,1.0,1.0,1.0
2022-08-31 02:00:00,Nangka,0.0,1.0,1.0,2.0,2.0
2022-08-31 02:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,Pacweld,0.0,0.0,4.5,4.5,4.5
2022-08-31 02:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,San Mateo-2,0.0,0.0,0.5,6.5,6.5
2022-08-31 02:00:00,San Pedro 9 Chapel,0.0,0.0,4.5,4.5,4.5
2022-08-31 02:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,Sitio Wawa,0.0,0.0,1.0,1.0,1.5
2022-08-31 02:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,Valenzuela NHS,0.0,0.0,1.0,1.0,1.0
2022-08-31 01:00:00,Airport (PAGASA),0.0,1.0,1.0,1.0,1.5
2022-08-31 01:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,Bagong Nayon,0.0,0.5,0.5,0.5,0.5
2022-08-31 01:00:00,Boso Boso,0.0,0.0,2.0,2.0,2.0
2022-08-31 01:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,Guadanoville,0.0,0.5,1.5,1.5,1.5
2022-08-31 01:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,Macabud,0.0,0.0,4.0,4.0,4.0
2022-08-31 01:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,Mt. Aries,1.0,1.0,2.0,2.0,2.0
2022-08-31 01:00:00,Mt. Campana,0.0,0.0,1.0,1.0,1.0
2022-08-31 01:00:00,Mt. Oro,0.0,0.0,1.0,1.0,2.0
2022-08-31 01:00:00,Nangka,0.0,1.0,2.0,2.0,2.0
2022-08-31 01:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,Pacweld,0.0,0.5,4.5,4.5,4.5
2022-08-31 01:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,San Mateo-2,0.0,0.0,1.5,6.5,6.5
2022-08-31 01:00:00,San Pedro 9 Chapel,0.0,0.0,4.5,4.5,4.5
2022-08-31 01:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,Sitio Wawa,0.0,0.0,1.0,1.0,1.5
2022-08-31 01:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,Valenzuela NHS,0.0,0.0,1.0,1.0,1.0
2022-08-31 00:00:00,Airport (PAGASA),0.0,1.0,1.0,1.0,1.5
2022-08-31 00:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,Bagong Nayon,0.5,0.5,0.5,0.5,0.5
2022-08-31 00:00:00,Boso Boso,0.0,0.0,2.0,2.0,2.0
2022-08-31 00:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,Guadanoville,0.0,0.5,1.5,1.5,1.5
2022-08-31 00:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,Macabud,0.0,0.5,4.0,4.0,4.0
2022-08-31 00:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,Mt. Aries,0.0,0.0,1.0,1.0,2.0
2022-08-31 00:00:00,Mt. Campana,0.0,0.0,1.0,1.0,1.0
2022-08-31 00:00:00,Mt. Oro,0.0,0.0,1.0,1.0,2.0
2022-08-31 00:00:00,Nangka,1.0,1.0,2.0,2.0,2.0
2022-08-31 00:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,Pacweld,0.0,3.5,4.5,4.5,4.5
2022-08-31 00:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,San Mateo-2,0.0,0.5,1.5,6.5,6.5
2022-08-31 00:00:00,San Pedro 9 Chapel,0.0,1.5,4.5,4.5,4.5
2022-08-31 00:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,Sitio Wawa,0.0,0.5,1.0,1.0,1.5
2022-08-31 00:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00,Valenzuela NHS,0.0,1.0,1.0,1.0,1.0
2022-08-30 23:00:00,Airport (PAGASA),0.0,1.0,1.0,1.0,1.5
2022-08-30 23:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,Boso Boso,0.0,2.0,2.0,2.0,3.0
2022-08-30 23:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,Guadanoville,0.5,1.5,1.5,1.5,2.0
2022-08-30 23:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,Macabud,0.0,3.5,4.0,4.0,4.0
2022-08-30 23:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,Mt. Aries,0.0,1.0,1.0,1.0,2.0
2022-08-30 23:00:00,Mt. Campana,0.0,1.0,1.0,1.0,1.0
2022-08-30 23:00:00,Mt. Oro,0.0,1.0,1.0,1.0,2.0
2022-08-30 23:00:00,Nangka,0.0,0.0,1.0,1.0,1.0
2022-08-30 23:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,Pacweld,0.5,4.5,4.5,4.5,4.5
2022-08-30 23:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,3.5
2022-08-30 23:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,San Mateo-2,0.0,0.5,1.5,6.5,6.5
2022-08-30 23:00:00,San Pedro 9 Chapel,0.0,4.5,4.5,4.5,4.5
2022-08-30 23:00:00,Science Garden,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,Sitio Wawa,0.0,1.0,1.0,1.0,1.5
2022-08-30 23:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-08-30 23:00:00,Valenzuela NHS,0.0,1.0,1.0,1.0,1.5
2022-08-30 22:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.5
2022-08-30 22:00:00,Antipolo,0.0,0.0,0.0,0.0,0.0
2022-08-30 22:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,3.0
2022-08-30 22:00:00,Boso Boso,0.0,2.0,2.0,2.0,16.0
2022-08-30 22:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-08-30 22:00:00,Guadanoville,0.0,1.0,1.0,1.0,2.5
